Loss_Variant,Epoch,Train_Loss,Val_Loss,Val_PSNR,Val_SSIM,Time,recon,ssim,edge,wav,base,illum,col,oe,total
woG4,884,0.0333029773910758,,,,91.21474766731262,0.0162589394899665,0.0749286823585385,0.0062526996652061,0.0231609947857309,0.0171877494784163,0.0025208837044478,0.0,0.0,0.0333029773910758
woG4,885,0.038380368597439,0.1212887670844793,22.685489400227866,0.8482616742451986,91.16334557533264,0.0199399160557105,0.0776457576478113,0.0064082424038044,0.0265490208966199,0.0207019565306359,0.0026107877282975,0.0,0.0,0.038380368597439
woG4,886,0.0366765892010976,,,,91.35836386680604,0.0186310653406821,0.0772872283810474,0.0063807878845569,0.0253617690463901,0.019495911705384,0.0025659518981482,0.0,0.0,0.0366765892010976
woG4,887,0.034924591616651,,,,91.62842082977296,0.0172814477128205,0.0770783961796369,0.0063456145599942,0.0241395853856792,0.0181462517634156,0.0025460794367674,0.0,0.0,0.034924591616651
woG4,888,0.0330611033914763,,,,91.7679727077484,0.0160553936357991,0.0749717467143887,0.0062539026706067,0.0229871298842987,0.0170309949803669,0.0025260331701739,0.0,0.0,0.0330611033914763
woG4,889,0.032583397752071,,,,91.68617749214172,0.0157282337332602,0.0745661962227743,0.0062420991837184,0.0226884673914459,0.016703987127689,0.0025281807737898,0.0,0.0,0.032583397752071
woG4,890,0.0327476859245388,0.1117460764944553,23.07498270670573,0.853256638844808,91.3542251586914,0.0158456813956259,0.0747024089586539,0.0062342358096579,0.0227718314186471,0.0168172862136461,0.002496587611605,0.0,0.0,0.0327476859245388
woG4,891,0.0325421324976887,,,,91.36704850196838,0.0157057387586377,0.0745504918645639,0.0062458841340066,0.0226646346864519,0.01665272054522,0.002472632908602,0.0,0.0,0.0325421324976887
woG4,892,0.0322082837219121,,,,91.17185759544373,0.0154702959002041,0.0742412575932799,0.0062185709658613,0.0224344230821875,0.0164766359967408,0.0025098668831232,0.0,0.0,0.0322082837219121
woG4,893,0.0324097771930401,,,,91.16829895973206,0.0156180598147091,0.0743775910041371,0.0062061674095171,0.0225464184997511,0.0165985546639708,0.0025168175343424,0.0,0.0,0.0324097771930401
woG4,894,0.0324839631126063,,,,91.132563829422,0.0156509321808937,0.0745864930700083,0.0062308755997171,0.0226092221077959,0.0166158417819953,0.0025200822646347,0.0,0.0,0.0324839631126063
woG4,895,0.0327058461662687,0.1154597550630569,22.750350443522134,0.8510160128275553,91.7825894355774,0.015836597939373,0.0745209812140855,0.0062305781776543,0.0228217456214984,0.0167930005270926,0.0024403990604189,0.0,0.0,0.0327058461662687
woG4,896,0.032734165075006,,,,91.1539363861084,0.0158453201188049,0.0746284278689837,0.0062368002464445,0.02279051945957,0.0168042719501574,0.0024830582981058,0.0,0.0,0.032734165075006
woG4,897,0.0325691864871587,,,,91.15978002548218,0.0157615866160905,0.0742239614979165,0.0062006321319638,0.0227103696632214,0.0167387669951822,0.0024923804730413,0.0,0.0,0.0325691864871587
woG4,898,0.0330219366206008,,,,91.209077835083,0.0161085856513532,0.0743617259088109,0.0062265614788124,0.0230146810244463,0.0170467903028379,0.002465389641269,0.0,0.0,0.0330219366206008
woG4,899,0.0331277299489154,,,,91.22580170631409,0.0161061055317032,0.0750240717754989,0.0062672003805942,0.0230825674017799,0.0170626982466363,0.0024438495991072,0.0,0.0,0.0331277299489154
woG4,900,0.0329320811681815,0.113171212375164,23.11785430908203,0.851091225941976,91.10109305381776,0.0160185068341918,0.0744609866963058,0.0062237540431717,0.0229404516304369,0.0169915934398648,0.002496042775494,0.0,0.0,0.0329320811681815
woG4,901,0.0334997147504912,,,,91.13575792312622,0.0163543850229289,0.0753725986988818,0.0062944930329247,0.0233347170650348,0.0172990592669878,0.0024765701525554,0.0,0.0,0.0334997147504912
woG4,902,0.0327436612216664,,,,91.13133645057678,0.0158734834050668,0.0744011094335649,0.0062197242523772,0.0228141643809246,0.0168632327151469,0.0025155663038947,0.0,0.0,0.0327436612216664
woG4,903,0.0328715826674807,,,,91.23872232437134,0.0159848639665202,0.0743815131851884,0.0062172598640632,0.0228862235795889,0.0169330284946033,0.0025140608500567,0.0,0.0,0.0328715826674807
woG4,904,0.0328020477575845,,,,91.27180814743042,0.0159438168324652,0.0742624626785028,0.0062056829977292,0.0228654463836526,0.0168819442452465,0.0025369075258628,0.0,0.0,0.0328020477575845
woG4,905,0.0324521897757639,0.1123274639248848,23.207002766927083,0.8518840154012044,91.37548422813416,0.0156782060769982,0.0741720644176983,0.0062045288657708,0.0226092643837337,0.0166511189757434,0.0024872758620433,0.0,0.0,0.0324521897757639
woG4,906,0.0322108022624351,,,,91.1247456073761,0.0155333510798509,0.0738085825912288,0.0061780655981789,0.0224362569708438,0.0165160112617323,0.0024894632009758,0.0,0.0,0.0322108022624351
woG4,907,0.0320996587912811,,,,91.31253004074097,0.0154257911547529,0.0739651654587417,0.0061881887539457,0.0223599293223414,0.016406078044264,0.0024959162797504,0.0,0.0,0.0320996587912811
woG4,908,0.0322967223120761,,,,91.42816686630248,0.0155615601612285,0.0741022077740215,0.0062013830890359,0.022497531896854,0.0165684455547664,0.0024533763777876,0.0,0.0,0.0322967223120761
woG4,909,0.0325956554686436,,,,91.20762705802916,0.015800973018784,0.0741250285359679,0.0061917210639011,0.0227061479703569,0.0167473697973812,0.0025047001440352,0.0,0.0,0.0325956554686436
woG4,910,0.0327077246744368,0.1158753596246242,22.844492594401043,0.8511808554331461,91.09509372711182,0.0158666478485235,0.0742658664945696,0.0062089448462652,0.0227748232084463,0.0168381391138937,0.0025141934566505,0.0,0.0,0.0327077246744368
woG4,911,0.0321382826927011,,,,91.17654609680176,0.0154837810464936,0.0737173371627682,0.0061834100481183,0.0224311847132859,0.0164768982251159,0.0024731935862619,0.0,0.0,0.0321382826927011
woG4,912,0.0323897474063713,,,,91.3543026447296,0.0156633458176597,0.0738820873323034,0.0061953250723356,0.0226052567271179,0.0166222392505065,0.0025181686634495,0.0,0.0,0.0323897474063713
woG4,913,0.0329389131979131,,,,91.29473185539246,0.0160671914469633,0.0742322822086146,0.0061958173450204,0.0229537966279465,0.0169749292850372,0.0024474829160532,0.0,0.0,0.0329389131979131
woG4,914,0.0329094537091059,,,,91.26773953437804,0.0159481451388631,0.0749432996648256,0.0062307304202685,0.0228860243070931,0.0168848261771509,0.0025053719835371,0.0,0.0,0.0329094537091059
woG4,915,0.0324438985315014,0.1159876100718975,22.92863515218099,0.850761334101359,91.25199604034424,0.0156592368224605,0.0742630347853801,0.0062054082423021,0.0226082496543521,0.0166389332458254,0.0024811122318363,0.0,0.0,0.0324438985315014
woG4,916,0.0324003006957593,,,,91.28956174850464,0.015621280221299,0.0743210217991813,0.0062069452337187,0.0225564168582929,0.0165795364157586,0.0025012371703776,0.0,0.0,0.0324003006957593
woG4,917,0.0324774797486721,,,,91.4259819984436,0.0157027695266926,0.0741655328234688,0.0061930940051364,0.0226339307598403,0.0166536309817408,0.0024848056892238,0.0,0.0,0.0324774797486721
woG4,918,0.0326046837402171,,,,91.09339761734007,0.0158012361174113,0.0741916499176963,0.0061881188245978,0.022742302294393,0.0167573104139234,0.0024305945028528,0.0,0.0,0.0326046837402171
woG4,919,0.0326840539508667,,,,91.25443887710573,0.0157953418531745,0.0747034793994465,0.006225432694859,0.0227306316087602,0.0167801250306675,0.0024680321722207,0.0,0.0,0.0326840539508667
woG4,920,0.0324497752380175,0.1164409760385751,22.885875956217447,0.8512976805369059,91.10842537879944,0.0157077812559169,0.0739504958762497,0.0061745847838732,0.0226057288236916,0.0166638681252838,0.0024932252565688,0.0,0.0,0.0324497752380175
woG4,921,0.0345864940098807,,,,91.1578438282013,0.0172219684378045,0.0753877358358414,0.006270887784385,0.0240354966295913,0.0181068998120236,0.0024825116370415,0.0,0.0,0.0345864940098807
woG4,922,0.040565320290625,,,,91.1564395427704,0.0214861495435604,0.0792399092775876,0.0064839243404109,0.0278595128997427,0.0222168653882795,0.002460669213715,0.0,0.0,0.040565320290625
woG4,923,0.0405847889478089,,,,91.22528123855592,0.0213950310726879,0.0800089303587303,0.0065332718773699,0.0279175518233267,0.0221000748579619,0.0026041962393391,0.0,0.0,0.0405847889478089
woG4,924,0.0349511217600742,,,,91.2198088169098,0.0174205787021849,0.0760123289999414,0.0063229740662194,0.024299827740207,0.0183372722679107,0.0025137988640545,0.0,0.0,0.0349511217600742
woG4,925,0.0332946284964192,0.1241345982998609,22.40775807698568,0.8483343760172526,91.22480273246764,0.0162212607511853,0.0751193175550367,0.0062666763933222,0.0231335736643217,0.0171990094278923,0.0025206029626968,0.0,0.0,0.0332946284964192
woG4,926,0.0323468191915603,,,,91.19895219802856,0.015601526922928,0.0740746982762071,0.0062154058183802,0.0225432574840598,0.0166145088609124,0.0024619322560239,0.0,0.0,0.0323468191915603
woG4,927,0.0319887660443782,,,,91.25203657150269,0.0153735803486015,0.0737018233439961,0.0061824057884819,0.0222974042255492,0.0163562710885508,0.0024468095259374,0.0,0.0,0.0319887660443782
woG4,928,0.0318057261193629,,,,91.17858409881592,0.0152328894320936,0.0735973759752805,0.0061921945231065,0.0222229051144152,0.0162479002334055,0.0024525976155838,0.0,0.0,0.0318057261193629
woG4,929,0.0314430460089542,,,,91.28933477401732,0.0149846443769018,0.0733033179259691,0.0061593674863764,0.0219411949978255,0.0160073293143974,0.0024771695550088,0.0,0.0,0.0314430460089542
woG4,930,0.0315816170062686,0.1269294787198305,22.194515991210935,0.8463051001230876,91.15273547172546,0.015105416341761,0.0732336361877253,0.0061567508077371,0.0220381876331616,0.0161239235417642,0.0024434689186192,0.0,0.0,0.0315816170062686
woG4,931,0.0316981306818665,,,,91.3162579536438,0.0151765307442086,0.0734258968322003,0.0061608016105429,0.0221330446923976,0.0161710259672559,0.0024353236782547,0.0,0.0,0.0316981306818665
woG4,932,0.0315246321871632,,,,91.31079125404358,0.0150410093473972,0.0734738389976689,0.0061505965022064,0.0219672077915585,0.0160177910440891,0.0024260230940675,0.0,0.0,0.0315246321871632
woG4,933,0.0316388696340508,,,,91.15863966941832,0.0151495263514826,0.0732861151460741,0.006145777411713,0.0220691764986783,0.0161300881567304,0.0024698147179032,0.0,0.0,0.0316388696340508
woG4,934,0.0316204891738588,,,,91.2331714630127,0.0151581302758489,0.0730758206766159,0.0061462021845041,0.0220819428624188,0.0161463259871988,0.0024731850721987,0.0,0.0,0.0316204891738588
woG4,935,0.032466581595115,0.1255582850426435,22.25687001546224,0.8450499534606933,91.19188618659972,0.0157057937830075,0.0740285535327723,0.0062106794231097,0.0226948412562735,0.0166521736909253,0.0024993528991739,0.0,0.0,0.032466581595115
woG4,936,0.0323048968203976,,,,91.29016637802124,0.0155932625343442,0.0739518697144555,0.0061815813542572,0.0225077340165611,0.0165547000503808,0.0024776958171507,0.0,0.0,0.0323048968203976
woG4,937,0.0318609625101089,,,,91.30248475074768,0.0153120540036651,0.0733754610429044,0.0061490606253233,0.0222448796171267,0.0163069584361109,0.002426922157193,0.0,0.0,0.0318609625101089
woG4,938,0.0322477584704756,,,,91.15054893493652,0.0155594607234978,0.0738625272375638,0.0061925524296086,0.0225172625075964,0.0165215909679527,0.0024198935659159,0.0,0.0,0.0322477584704756
woG4,939,0.0320076170667517,,,,91.1611351966858,0.0154157688719083,0.0734946234304396,0.0061599374481583,0.0223506748157202,0.0163796542929943,0.0024459103673895,0.0,0.0,0.0320076170667517
woG4,940,0.0320170054395423,0.1226875111460685,22.253680928548174,0.8509935220082601,91.23162508010864,0.0154251401526395,0.0734339659331274,0.0061698790666357,0.0223486177531666,0.0164097883799647,0.0024803590103907,0.0,0.0,0.0320170054395423
woG4,941,0.0322903130722583,,,,91.16438746452332,0.015636374196801,0.0735853534252917,0.0061602920988483,0.022514877459187,0.0165544381731602,0.0024505390539444,0.0,0.0,0.0322903130722583
woG4,942,0.0322677591723985,,,,91.2806224822998,0.0156155827180406,0.0735834832074212,0.0061574847300033,0.0224994818191425,0.0165651178094329,0.0024224666622849,0.0,0.0,0.0322677591723985
woG4,943,0.031701460847112,,,,91.4780113697052,0.015208486681346,0.0731950363174813,0.0061290565931589,0.0221370738152353,0.0161984295233107,0.0024576713846324,0.0,0.0,0.031701460847112
woG4,944,0.0321334540141654,,,,91.12272477149963,0.0155106420689796,0.0735253129826217,0.006157104448858,0.0224335250200428,0.0164726336990467,0.0024618814216514,0.0,0.0,0.0321334540141654
woG4,945,0.0323301541054102,0.122401338070631,22.452019246419272,0.8483062903086345,91.18704414367676,0.0156200988920497,0.0739380150544838,0.0062014896052385,0.0225709086268773,0.0165549001473261,0.0024078158636913,0.0,0.0,0.0323301541054102
woG4,946,0.0326174765397779,,,,91.65914130210876,0.0158015657750675,0.0742661400896604,0.0062256916884149,0.0227954331632764,0.0167280020131195,0.0024433709627597,0.0,0.0,0.0326174765397779
woG4,947,0.0321152819106813,,,,91.17936182022096,0.0155183046476029,0.0733565507365054,0.0061533223211643,0.0224321143411588,0.0164819647267949,0.0024358270228,0.0,0.0,0.0321152819106813
woG4,948,0.032063303515315,,,,91.26005625724792,0.0154751206091681,0.0733549868474241,0.0061751104085935,0.0224261799384458,0.0164340551423489,0.0024409208071731,0.0,0.0,0.032063303515315
woG4,949,0.0323189700663578,,,,91.35257387161256,0.0156198925353953,0.073794415739716,0.0062192569479163,0.0225775128184649,0.0165899274412725,0.0024345732961025,0.0,0.0,0.0323189700663578
woG4,950,0.0323012222948132,0.1207776684314012,22.39498545328776,0.8493691444396972,91.25228190422058,0.0156201679396946,0.0736918527571881,0.0061840455173743,0.022560742378357,0.0165864533943231,0.0024490499998763,0.0,0.0,0.0323012222948132
woG4,951,0.0329323241059653,,,,91.54383754730225,0.0160410471000998,0.0743630846015742,0.0062233336311841,0.0229847099265602,0.0169664612345275,0.002419725908768,0.0,0.0,0.0329323241059653
woG4,952,0.0327162883076511,,,,91.27092123031616,0.0159342356530002,0.0738585527803077,0.0061825861177239,0.022814284071143,0.016856747618342,0.0024705941127575,0.0,0.0,0.0327162883076511
woG4,953,0.0326459261542949,,,,91.36380076408386,0.0159232063051007,0.0734732512567864,0.0061582906389242,0.0228084869469042,0.0168486842427585,0.0024925183402717,0.0,0.0,0.0326459261542949
woG4,954,0.0326605166201708,,,,91.23596477508544,0.0158851572892582,0.0738685898116377,0.0061999949947243,0.0228248128331586,0.0168154078428862,0.002450048287025,0.0,0.0,0.0326605166201708
woG4,955,0.0319547572890754,0.1213635113090276,22.637941487630208,0.8478902498881022,91.0426425933838,0.0153810330284912,0.0733708705081314,0.006141908241619,0.0223163760526747,0.0163930877661485,0.0024633765588972,0.0,0.0,0.0319547572890754
woG4,956,0.0317754225927542,,,,91.38753938674928,0.0152607307860963,0.0732524785839143,0.0061440763128616,0.0221831567554933,0.0162303099240802,0.0024862654657927,0.0,0.0,0.0317754225927542
woG4,957,0.0318259252387969,,,,91.36497569084167,0.0153397022151067,0.0729339860501836,0.0061312905249384,0.022287991699442,0.0163139241182657,0.0024216998469649,0.0,0.0,0.0318259252387969
woG4,958,0.0322674835467192,,,,91.4021852016449,0.0156296834609181,0.0734809114307653,0.0061528166053725,0.0225610523255633,0.0165428090458888,0.0024322005128106,0.0,0.0,0.0322674835467192
woG4,959,0.0320573363789036,,,,91.2199001312256,0.0154723034423516,0.0733108886929809,0.006156552113501,0.0224218171731126,0.0164525462696176,0.00245396551136,0.0,0.0,0.0320573363789036
woG4,960,0.0317818857271407,0.1121316794306039,23.183839925130208,0.853405237197876,91.05998706817628,0.0152982457571464,0.0729994856920398,0.0061318782753631,0.0222045590520882,0.0162815023060949,0.002430721934213,0.0,0.0,0.0317818857271407
woG4,961,0.0323541903501895,,,,91.18437266349792,0.0156949751430236,0.0734883952336233,0.0061577266734856,0.0226259619134982,0.0166312182688566,0.0023968557872023,0.0,0.0,0.0323541903501895
woG4,962,0.0317905685238418,,,,91.21516823768616,0.0153140532784163,0.0729510554524718,0.006120794884036,0.0222045861367808,0.0162766693297346,0.0024514490519993,0.0,0.0,0.0317905685238418
woG4,963,0.0317117817180811,,,,91.20382070541382,0.0152520867995917,0.0728985481574887,0.0061296084609462,0.0221679396316653,0.0162593450809477,0.0024140943032613,0.0,0.0,0.0317117817180811
woG4,964,0.031602743646649,,,,91.28290557861328,0.015186051357171,0.0727827016447411,0.0061124590011771,0.0220856330296421,0.0161631411842269,0.0024273112067021,0.0,0.0,0.031602743646649
woG4,965,0.0325062161647394,0.1231442783027887,22.40497334798177,0.8487365086873372,91.2796905040741,0.0156687401830539,0.0746196684290151,0.0062386536527974,0.0227369156009593,0.0165891251526772,0.0024476791126081,0.0,0.0,0.0325062161647394
woG4,966,0.0324502100282516,,,,91.17594599723816,0.0157523104829377,0.0736163971854037,0.0061730149041739,0.0226833501479542,0.0166903719702949,0.0024255768426495,0.0,0.0,0.0324502100282516
woG4,967,0.0327572847914988,,,,90.9551899433136,0.0159820310130226,0.0737701801003002,0.0061727491394448,0.0228952527595836,0.016880178533983,0.0024179128107431,0.0,0.0,0.0327572847914988
woG4,968,0.0318494149957035,,,,91.47242403030396,0.0153617652698007,0.0729146717024631,0.0061162044866712,0.0222618887735316,0.0163294637774224,0.0024724310086505,0.0,0.0,0.0318494149957035
woG4,969,0.0323109412260475,,,,91.26622676849364,0.0156744342129372,0.0733408102246581,0.0061529966273543,0.0225703971170377,0.0166372464221642,0.0024331749815753,0.0,0.0,0.0323109412260475
woG4,970,0.0322807912302554,0.118090821430087,22.8936762491862,0.8501801649729411,91.2873101234436,0.0156211234384872,0.0736227392173204,0.006153539727732,0.0225472550564369,0.0165460924694284,0.0024447642828788,0.0,0.0,0.0322807912302554
woG4,971,0.0321416054684363,,,,91.23094010353088,0.0155720141655231,0.0731395893409603,0.006136653063147,0.0224622905284899,0.0165040917831976,0.0024252304364545,0.0,0.0,0.0321416054684363
