Loss_Variant,Epoch,Train_Loss,Val_Loss,Val_PSNR,Val_SSIM,Time,recon,ssim,edge,wav,base,illum,col,oe,total
woG1,893,0.023713500750419,,,,91.72729516029358,0.0164363784639195,0.0,0.0,0.0237464983794899,0.0170996469811948,0.0030659179768112,0.0856045990205202,1.0769973722426186e-05,0.023713500750419
woG1,894,0.0236908486876331,,,,91.8371560573578,0.0163812778630584,0.0,0.0,0.0237940790314899,0.0170348005094489,0.0030599166915874,0.0877091321544569,1.0841261261523747e-05,0.0236908486876331
woG1,895,0.0236096572375199,0.1016931496560573,22.474495951334635,0.8424938360850016,91.90815782546996,0.0163182385235292,0.0,0.0,0.0237393096150433,0.0169972168953448,0.0030525697048822,0.08742594517401,1.061312323410603e-05,0.0236096572375199
woG1,896,0.0231864516943937,,,,91.1556167602539,0.0160030236192902,0.0,0.0,0.0234005679452761,0.016694876899729,0.0031122490162503,0.0861662159536461,1.031802371108506e-05,0.0231864516943937
woG1,897,0.0229726191381084,,,,91.069819688797,0.0158318134604907,0.0,0.0,0.0232004962525651,0.0165362353283973,0.0030613677217396,0.0866248655728385,1.1200274930171346e-05,0.0229726191381084
woG1,898,0.0228707777855337,,,,91.19963812828064,0.0157763573386874,0.0,0.0,0.0231561063193395,0.0164735039665562,0.0030651269079811,0.0850958717437308,1.036303087017029e-05,0.0228707777855337
woG1,899,0.0231694129494125,,,,91.0780222415924,0.0159913809649402,0.0,0.0,0.0234408309820611,0.0166946481073611,0.0030376310536607,0.086035851816662,1.0836198704425815e-05,0.0231694129494125
woG1,900,0.0231140447994236,0.1013679429888725,22.361641438802085,0.8436853567759196,90.95702385902403,0.0159779066891699,0.0,0.0,0.0233284780435019,0.0166584068878752,0.0030608293705345,0.0846600845822545,1.104416704823944e-05,0.0231140447994236
woG1,901,0.0234443492973681,,,,91.59749031066896,0.0161957122904599,0.0,0.0,0.0236190554197328,0.0168932047748907,0.0030612569974094,0.0867733865915263,1.0342824620800346e-05,0.0234443492973681
woG1,902,0.0232519443971333,,,,91.26562118530272,0.0160686047060689,0.0,0.0,0.0234393048268116,0.016766113481011,0.0030606563687782,0.08550072067463,1.0578437656068647e-05,0.0232519443971333
woG1,903,0.0228967462651065,,,,91.1929771900177,0.0157751603601653,0.0,0.0,0.0231829495550911,0.0164691815992481,0.0030247596842542,0.0865519766191967,9.320294621684909e-06,0.0228967462651065
woG1,904,0.0231616881630215,,,,91.37918663024902,0.0160167238323903,0.0,0.0,0.0234164238418834,0.0166969511688488,0.0030391887937229,0.0844515166474414,9.466867002054718e-06,0.0231616881630215
woG1,905,0.0229976510125227,0.1000913605093956,22.55108337402344,0.8446076711018881,91.1024079322815,0.0158840058157678,0.0,0.0,0.0232809618054354,0.0165773470214278,0.0030492528906611,0.0845824973352375,1.0871869825806876e-05,0.0229976510125227
woG1,906,0.0228684201729712,,,,91.37434029579164,0.0157769442474866,0.0,0.0,0.0231443492039183,0.016483319358381,0.0030320451659776,0.0850297866663971,1.0492686179457129e-05,0.0228684201729712
woG1,907,0.0230698492148982,,,,91.06146812438963,0.0159340430524383,0.0,0.0,0.023291517346792,0.0166366069241747,0.0031184115233357,0.0847791158517853,1.083184892025908e-05,0.0230698492148982
woG1,908,0.0246035836972906,,,,91.05880498886108,0.0171023949247891,0.0,0.0,0.0243758444872791,0.0177398552110449,0.0030925413097453,0.0877819291209099,1.0825327040783966e-05,0.0246035836972906
woG1,909,0.0272264113710796,,,,90.935959815979,0.0190984235740587,0.0,0.0,0.0262160772213437,0.0196713347018497,0.0030986076482327,0.0924218756024588,1.0849701521676748e-05,0.0272264113710796
woG1,910,0.0272905956037709,0.1036284882575273,22.161132303873696,0.8457679589589436,90.95054984092712,0.0191204871783857,0.0,0.0,0.0262703207153521,0.0197103029025382,0.0031702723401812,0.0936354301320236,9.169617927068476e-06,0.0272905956037709
woG1,911,0.024485871638553,,,,91.24503684043884,0.0169934615966115,0.0,0.0,0.0243289737473623,0.0176442621932288,0.0031137717362936,0.0884020855864052,9.642032604489572e-06,0.024485871638553
woG1,912,0.0230093973337626,,,,91.4133951663971,0.0158821857061053,0.0,0.0,0.0232700326663182,0.0166144378361154,0.0030647048852635,0.0848721371444522,1.024233691944955e-05,0.0230093973337626
woG1,913,0.0225577711539923,,,,91.12053298950195,0.0155541742922829,0.0,0.0,0.0229438031397637,0.0162978690407681,0.0029934171661658,0.0834466778505288,1.1187013051800012e-05,0.0225577711539923
woG1,914,0.0225093610370989,,,,91.01091170310974,0.0155015876211348,0.0,0.0,0.0229393083174697,0.0162373266915683,0.0029982346907777,0.08425977923831,1.0904426333885197e-05,0.0225093610370989
woG1,915,0.0221598266593379,0.1018357425928115,22.38824615478516,0.8442346096038819,91.19990181922913,0.015253224287976,0.0,0.0,0.0226524659646216,0.0160010603989367,0.0029836635870599,0.0827695166417321,1.0973172515824673e-05,0.0221598266593379
woG1,916,0.0220706984095397,,,,91.03185057640076,0.015184267714131,0.0,0.0,0.0225616475780967,0.015922569196488,0.0029798472370784,0.0829243205762544,1.1077673080511685e-05,0.0220706984095397
woG1,917,0.0225424626231437,,,,91.0522527694702,0.0155582035296275,0.0,0.0,0.0229321511950893,0.0162713628979857,0.0029780899659257,0.0828532807406832,1.0171696438108988e-05,0.0225424626231437
woG1,918,0.0227273016190919,,,,91.4133641719818,0.0156699628187496,0.0,0.0,0.023053223618352,0.0163574887393805,0.0029599171811256,0.0852347689634952,9.441933259310284e-06,0.0227273016190919
woG1,919,0.0227340273024728,,,,91.08058786392212,0.015678778382354,0.0,0.0,0.0230615146565022,0.016394862233371,0.0030260327430518,0.0844587847651516,9.705449753864496e-06,0.0227340273024728
woG1,920,0.0227512310671268,0.1024560555815696,22.260599772135414,0.843642282485962,91.24645948410034,0.0156628375521815,0.0,0.0,0.0229941280024339,0.016370906670135,0.0030092704577417,0.0866917885962079,1.0461988719906354e-05,0.0227512310671268
woG1,921,0.0227683491501041,,,,91.03746819496156,0.0156755913888699,0.0,0.0,0.0230454882591596,0.0163896332006351,0.0030101791084324,0.086513702559178,1.036847062462532e-05,0.0227683491501041
woG1,922,0.0229312700875958,,,,91.11316752433775,0.0158554037926016,0.0,0.0,0.0231949673644954,0.0165534005195024,0.0029835451468749,0.0835401435672748,1.0238255906759656e-05,0.0229312700875958
woG1,923,0.0229785762208162,,,,91.02815175056458,0.0158502882972481,0.0,0.0,0.0232038724190387,0.0165492958984658,0.0030462274134166,0.0859158953773926,1.0282308670706371e-05,0.0229785762208162
woG1,924,0.0226757513572935,,,,91.07000422477722,0.0156294174919851,0.0,0.0,0.0230287777366818,0.0163443271742492,0.0030080149557105,0.0847208116386757,1.0870761560496617e-05,0.0226757513572935
woG1,925,0.0229091818184881,0.1004664367064833,22.460351053873698,0.8428264458974203,90.92811274528503,0.0157858286373561,0.0,0.0,0.0231937980813691,0.016495991124176,0.0030218262891437,0.0863396988601469,1.109970910863207e-05,0.0229091818184881
woG1,926,0.0225570973344757,,,,91.03518652915956,0.0155404053292557,0.0,0.0,0.0229267572190185,0.0162804869125734,0.0029829677526426,0.0843851854872019,1.13148824566751e-05,0.0225570973344757
woG1,927,0.0223360407761618,,,,91.12836050987244,0.015388239144546,0.0,0.0,0.0227476906519932,0.0161205142522688,0.0029578301268362,0.08335746530077,1.0779183647164792e-05,0.0223360407761618
woG1,928,0.0224586287131685,,,,91.0588891506195,0.0154508583736224,0.0,0.0,0.0228323121097122,0.0161892642862484,0.0030148337303172,0.0851019928231835,1.060105750629833e-05,0.0224586287131685
woG1,929,0.022975921241536,,,,91.00029134750366,0.0158273936860019,0.0,0.0,0.0232151488880397,0.0164970780157896,0.003056528370209,0.0873637858350745,1.0189815766341702e-05,0.022975921241536
woG1,930,0.0228485041603323,0.1008815020322799,22.360813903808594,0.8418225447336832,91.12431907653809,0.0157684542803612,0.0,0.0,0.0231379344143339,0.0164806566995064,0.0030039014432151,0.0846234349930872,1.0310589860185e-05,0.0228485041603323
woG1,931,0.0227665709423237,,,,91.06161046028136,0.0156967424421158,0.0,0.0,0.0230529096328699,0.0163969659383912,0.0030418268240774,0.0851376059419307,1.0427406540298249e-05,0.0227665709423237
woG1,932,0.0232646424689742,,,,91.1931803226471,0.0160845809799359,0.0,0.0,0.0233779865637665,0.0167715380304172,0.003039656980841,0.0856115858024749,1.1064678288759013e-05,0.0232646424689742
woG1,933,0.023201365733794,,,,91.52244520187378,0.0160381260450135,0.0,0.0,0.0233706760327102,0.0167377462045701,0.0029868195043327,0.0853488577193901,1.136753437904449e-05,0.023201365733794
woG1,934,0.0228156829634528,,,,91.01337790489195,0.0157354163677721,0.0,0.0,0.0230737798160216,0.016433683567543,0.0030117738699983,0.0853288454293716,1.0869937311156217e-05,0.0228156829634528
woG1,935,0.0227412995805994,0.1013686265796423,22.25795694986979,0.8430226802825928,91.11234784126282,0.0156890016094949,0.0,0.0,0.0231188758520684,0.0164052640836014,0.0030256728651231,0.0839786237930176,1.0869474357562032e-05,0.0227412995805994
woG1,936,0.0228156902308224,,,,91.98044419288637,0.0157300957142696,0.0,0.0,0.0230802630807166,0.016429284419559,0.0030271767096624,0.0855514257535582,1.1406946073456022e-05,0.0228156902308224
woG1,937,0.0227856805288522,,,,91.19737267494202,0.0157201508380716,0.0,0.0,0.0230748297448163,0.016429375078468,0.0029591441499909,0.084841596497009,1.049357529406042e-05,0.0227856805288522
woG1,938,0.023871520412017,,,,91.09240865707396,0.0165107263801772,0.0,0.0,0.0238684830561158,0.0171772943443206,0.0030883365343172,0.0884344616263616,1.0033567205998384e-05,0.023871520412017
woG1,939,0.023784143346377,,,,91.0902361869812,0.0164840548665675,0.0,0.0,0.02374755528557,0.0171836318112299,0.002983499428097,0.0862383437266603,1.108438084324822e-05,0.023784143346377
woG1,940,0.0259473621387217,0.0997007824480533,22.56887715657552,0.8448186715443929,91.10955286026,0.0180860787904897,0.0,0.0,0.0253085931534039,0.0186698590786974,0.003089357664633,0.0927688893480379,9.788607457289031e-06,0.0259473621387217
woG1,941,0.0231342485144001,,,,91.0515673160553,0.015973749440774,0.0,0.0,0.0233033616019443,0.016676088130926,0.0030550255629111,0.0858259233111729,9.225217224497723e-06,0.0231342485144001
woG1,942,0.023176005461299,,,,91.16990494728088,0.016005390232093,0.0,0.0,0.0233622606935315,0.0166915016340427,0.0030463462558071,0.0859766072120334,9.440921056487811e-06,0.023176005461299
woG1,943,0.0226451482272661,,,,91.08033752441406,0.0156181663900735,0.0,0.0,0.0229523646889529,0.0163224997899693,0.0030130957488016,0.0842573079356893,9.892997943432268e-06,0.0226451482272661
woG1,944,0.0222875957957423,,,,91.08613681793211,0.0153513381364526,0.0,0.0,0.0227177898384264,0.016086937103909,0.0029990893137854,0.083071036386441,9.923380000577476e-06,0.0222875957957423
woG1,945,0.0222910603309874,0.1032589357346296,22.29470774332682,0.8432501475016276,91.14648795127869,0.0153451931632322,0.0,0.0,0.0227141183816262,0.0160905637579863,0.0030041404257406,0.0835093059806061,1.0773821125155194e-05,0.0222910603309874
woG1,946,0.022522410416029,,,,91.14815855026244,0.0155330836070609,0.0,0.0,0.0229415239491423,0.0162662264707757,0.0030192521812974,0.0829558954497829,1.0154529741543767e-05,0.022522410416029
woG1,947,0.0227379155207852,,,,91.10838961601256,0.0156894494458788,0.0,0.0,0.0230265585400286,0.0163631212485374,0.0030009492723172,0.084677262872946,9.599728015137636e-06,0.0227379155207852
woG1,948,0.0229160469559738,,,,91.1734549999237,0.0158216315321624,0.0,0.0,0.0231464033045607,0.0165082907120956,0.003017077714846,0.084979053525651,9.778485035193608e-06,0.0229160469559738
woG1,949,0.0229575345063673,,,,91.10461688041688,0.015838528540535,0.0,0.0,0.0231824393964326,0.016530399981764,0.0029793162467568,0.0859943921754106,9.779099645779506e-06,0.0229575345063673
woG1,950,0.0224193001669816,0.099168149754405,22.578416951497395,0.8473537921905517,91.13808798789978,0.0154329023904121,0.0,0.0,0.0227903638676297,0.0161500208186688,0.0029869139457854,0.0847056275691653,9.880533889733843e-06,0.0224193001669816
woG1,951,0.0227576351923043,,,,90.99375700950624,0.0156833526647848,0.0,0.0,0.0230949164872042,0.0164071474010582,0.0030024093890669,0.0852477911126906,1.1112230454500707e-05,0.0227576351923043
woG1,952,0.0225995596589856,,,,91.06629824638368,0.0155842047810676,0.0,0.0,0.0229108636038469,0.0163132214506507,0.0030118133262044,0.0839391446168549,1.1371141223941013e-05,0.0225995596589856
woG1,953,0.0228262970254558,,,,91.11229658126832,0.0157505179083616,0.0,0.0,0.0230738461307692,0.0164567619775895,0.0030096324263751,0.0848818212808644,1.119748950053086e-05,0.0228262970254558
woG1,954,0.0230001521709023,,,,91.0574231147766,0.0158913010792409,0.0,0.0,0.0232297814008398,0.0165785993220376,0.0029708378095195,0.0848487149313336,1.075330121583263e-05,0.0230001521709023
woG1,955,0.0226005665866322,0.1007803510874509,22.58442128499349,0.8440955956776937,91.29593181610107,0.0155855669243047,0.0,0.0,0.022926117827902,0.0163038767736832,0.0030189862820228,0.0839256897385491,1.0218744269652191e-05,0.0226005665866322
woG1,956,0.0224052912815183,,,,91.14064812660216,0.0154181428971227,0.0,0.0,0.0227413952091067,0.0161659390299168,0.0029789267878857,0.0848115990854433,1.0291297172895428e-05,0.0224052912815183
woG1,957,0.0223814556375145,,,,91.11816501617432,0.0154216439753282,0.0,0.0,0.0227706905332256,0.0161595317367158,0.0029630498391896,0.0834547283250044,1.114183689396536e-05,0.0223814556375145
woG1,958,0.0224444395786181,,,,91.30307507514954,0.0154446280469782,0.0,0.0,0.0227891257124357,0.0161664971593217,0.0030051690600736,0.0851424817820308,1.1894305439182056e-05,0.0224444395786181
woG1,959,0.0226335365508423,,,,90.97169876098631,0.015591904391214,0.0,0.0,0.0229282672211649,0.0163153116285923,0.0030331072601734,0.0850780289925512,9.939290542951967e-06,0.0226335365508423
woG1,960,0.0234433939741527,0.0998947117477655,22.55270284016927,0.8449461301167805,91.0956733226776,0.0162295238038555,0.0,0.0,0.0234900476395717,0.0169121564946091,0.0030369156566982,0.085458878458279,1.0414845100305793e-05,0.0234433939741527
woG1,961,0.0243078562904332,,,,91.14458322525024,0.0168550762912777,0.0,0.0,0.0241526861323929,0.0174684601332076,0.0030239327986281,0.0892432059054492,9.460114746848022e-06,0.0243078562904332
woG1,962,0.0233690823031375,,,,91.01732611656188,0.0161914668870387,0.0,0.0,0.0234819291938157,0.0168612924801399,0.0030554936455417,0.0841131905612886,9.934820389960123e-06,0.0233690823031375
woG1,963,0.0232249226757004,,,,91.08974862098694,0.016064022812748,0.0,0.0,0.0233384829594707,0.0167537967017928,0.0030041752177,0.085131423654737,9.944819677691732e-06,0.0232249226757004
woG1,964,0.0234190883557693,,,,91.03851580619812,0.0162053183789868,0.0,0.0,0.023413277918198,0.0168681326856622,0.0029877623329397,0.086397996019633,1.0039843053048075e-05,0.0234190883557693
woG1,965,0.0232575540736195,0.1034899204969406,22.14425252278646,0.8446878910064697,91.1547784805298,0.0160678610373593,0.0,0.0,0.0235234352790552,0.0167549001511003,0.0029741882081296,0.0859400116395754,1.0313572763902256e-05,0.0232575540736195
woG1,966,0.0223457728680528,,,,91.134601354599,0.0153950859761995,0.0,0.0,0.0227045967304682,0.016141578265023,0.0029378163778093,0.0835433310874905,1.116734137997526e-05,0.0223457728680528
woG1,967,0.0221854080293388,,,,91.14384603500366,0.0152781598850107,0.0,0.0,0.0226230953713176,0.0160170134202745,0.0029486756453092,0.0829002211084131,9.947672335261368e-06,0.0221854080293388
woG1,968,0.0222582449586909,,,,91.09446620941162,0.0153082033283397,0.0,0.0,0.0226147980810921,0.0160357506189983,0.0029677085952497,0.0848089092579044,1.1271814508325167e-05,0.0222582449586909
woG1,969,0.022456351469164,,,,91.03026700019836,0.015464024618268,0.0,0.0,0.0228050243353745,0.0161873162418726,0.0029909768786861,0.0845543439576371,9.64284370257871e-06,0.022456351469164
woG1,970,0.0222982015369124,0.1044700872153043,22.18715108235677,0.8437974135080973,91.00257277488708,0.0153536722445707,0.0,0.0,0.0226994884261464,0.0160733891620499,0.0029841096753056,0.0837533332438009,9.713380584967163e-06,0.0222982015369124
woG1,971,0.0221784553169959,,,,91.07964062690736,0.0152806692649839,0.0,0.0,0.0225858894924892,0.0160124348171177,0.0029234818934814,0.0827226588105569,9.63918317367882e-06,0.0221784553169959
woG1,972,0.0222600765801111,,,,91.16949677467346,0.0153448752539812,0.0,0.0,0.0226467874542367,0.0160771402469301,0.002960798633094,0.082553235203272,1.0189118464378718e-05,0.0222600765801111
woG1,973,0.0224094348043569,,,,91.05618453025818,0.015441502078024,0.0,0.0,0.0227314542108749,0.0161725659014993,0.0030077409837013,0.0837092238371489,9.94577178441588e-06,0.0224094348043569
woG1,974,0.0227291094612513,,,,91.09277367591858,0.0156806498521664,0.0,0.0,0.0230172316268941,0.0163925614772883,0.0029613439396374,0.0845778129506306,1.052146523224721e-05,0.0227291094612513
woG1,975,0.022187714846652,0.1015729364007711,22.367909240722657,0.8459489822387696,91.01678013801576,0.0152773005719922,0.0,0.0,0.0225519365631043,0.0160220613489385,0.0029496867343264,0.0832882681861519,1.0680630549542983e-05,0.022187714846652
woG1,976,0.0223140224631204,,,,91.0603733062744,0.0153607898773472,0.0,0.0,0.0226324450560524,0.0160998779608577,0.0030139041654231,0.0840718579463294,1.118338566426577e-05,0.0223140224631204
woG1,977,0.0224514225360433,,,,91.05280780792236,0.0154744355603441,0.0,0.0,0.0227604923296536,0.0161864007670493,0.0029851170991486,0.0839975809098267,1.0640919332826652e-05,0.0224514225360433
woG1,978,0.0225476338604434,,,,91.39040970802309,0.0155452943834491,0.0,0.0,0.0228470517246083,0.0162436125845816,0.0030027972992326,0.0842764234384063,1.0065942307666223e-05,0.0225476338604434
woG1,979,0.0225069300332641,,,,91.068288564682,0.0154944311247253,0.0,0.0,0.0227769900907258,0.0162323832389761,0.0029563256405813,0.0853630210135559,9.665173440836605e-06,0.0225069300332641
woG1,980,0.0227953287177398,0.1020021066069603,22.444134521484376,0.8465741793314616,91.08076739311218,0.0157384394866521,0.0,0.0,0.0230138767510652,0.0164363173019812,0.0029347433611277,0.0846819730750361,9.674483405536087e-06,0.0227953287177398
