Loss_Variant,Epoch,Train_Loss,Val_Loss,Val_PSNR,Val_SSIM,Time,recon,ssim,edge,wav,base,illum,col,oe,total
woG2,881,0.0320034290160067,,,,91.27966165542604,0.0153732022927066,0.0737885656904001,0.0061961677379631,0.0,0.0162554351750333,0.0035295570860845,0.0859289856810794,1.0189188406458168e-05,0.0320034290160067
woG2,882,0.0328104454016343,,,,91.40779757499696,0.0159037321363194,0.0746393526186708,0.0062353162259077,0.0,0.0167551515089561,0.0035876926391568,0.0880452445479201,9.33856386447596e-06,0.0328104454016343
woG2,883,0.0321560531213391,,,,91.40428614616394,0.0155012527954016,0.0737802679421471,0.0061822354652323,0.0,0.0163967706889036,0.0035196979631303,0.085880593442526,1.0625308783082768e-05,0.0321560531213391
woG2,884,0.0323677233069158,,,,91.3408980369568,0.0156415862214491,0.0740013337526165,0.0062069246835518,0.0,0.0165332096445633,0.0035625981609718,0.0861915883715035,1.0894110762040611e-05,0.0323677233069158
woG2,885,0.0320879754869908,0.1118453703820705,22.916016642252604,0.8498454888661703,91.26484751701356,0.0154162256703635,0.0740828768151705,0.0062071736329464,0.0,0.0163095621468468,0.0036026035191216,0.0849365981936943,1.06655213558816e-05,0.0320879754869908
woG2,886,0.0321158201845942,,,,91.29838347434998,0.015400016855937,0.0742216178628265,0.0062002895426646,0.0,0.0163019864026029,0.0035907778255336,0.0862387903340038,1.1051466340916785e-05,0.0321158201845942
woG2,887,0.0320110037525902,,,,91.23273134231567,0.0153240065288836,0.0741776056954118,0.0062087283118582,0.0,0.0162019869617995,0.0035899410703692,0.0861108709340457,1.092400815528114e-05,0.0320110037525902
woG2,888,0.0323660506363042,,,,91.18475246429443,0.0156240170806279,0.0741026592059213,0.0062033155413924,0.0,0.0164790706113591,0.0035398527655414,0.0868682552770268,1.0116030350674122e-05,0.0323660506363042
woG2,889,0.0322135541832349,,,,91.20250105857848,0.0155160437628138,0.0741800240805891,0.0062155549368653,0.0,0.0163682348201753,0.0035424328239283,0.0851296782493591,9.350422174826018e-06,0.0322135541832349
woG2,890,0.0324242294720206,0.110674187541008,23.02168731689453,0.8511030197143554,91.23026037216188,0.0156357603254499,0.0742813080060677,0.0062220057522206,0.0,0.0164877981649803,0.0035570124698589,0.087647745385766,9.644181924597336e-06,0.0324242294720206
woG2,891,0.0318946034998678,,,,91.2194001674652,0.015306482129715,0.0736722223094252,0.0061931987369402,0.0,0.0162029899046069,0.0035431874118226,0.0851739498130122,9.5644701695858e-06,0.0318946034998678
woG2,892,0.032076627107673,,,,91.3664481639862,0.0154099339451335,0.0739594482984699,0.0062161307213217,0.0,0.0162796055302634,0.0035621533666538,0.0860485748739027,1.0422344809813585e-05,0.032076627107673
woG2,893,0.0321835577793297,,,,91.2402195930481,0.0155087580644815,0.0738688907662376,0.0061799337930946,0.0,0.0163684960332561,0.0035759193658614,0.08627991683659,9.759595406528732e-06,0.0321835577793297
woG2,894,0.0324911344643743,,,,91.18697166442873,0.0157019448405528,0.0743362463888574,0.0062131242154807,0.0,0.0165513123950508,0.003558367075681,0.0866530280499184,1.0375079426757377e-05,0.0324911344643743
woG2,895,0.0323265693226798,0.1086949799209833,23.098316446940103,0.8529335975646972,91.20611667633057,0.0155824230617431,0.0742176546425116,0.0062267873169029,0.0,0.0164372070585606,0.0035476405383469,0.0864396810409475,1.1202101663861984e-05,0.0323265693226798
woG2,896,0.0324064809523645,,,,91.197580575943,0.0156644010977422,0.0739791236939977,0.0062132291705729,0.0,0.01651764627485,0.0035850504684246,0.0872053290396684,1.0964055555052736e-05,0.0324064809523645
woG2,897,0.0322281841616161,,,,91.3777859210968,0.0155588399664666,0.0736975200840684,0.0061808812325118,0.0,0.0164596702460749,0.0034870321129555,0.0867333910809677,1.0759884745068988e-05,0.0322281841616161
woG2,898,0.0327216849860842,,,,91.2868332862854,0.0159008623039746,0.0741061143210676,0.006218438118803,0.0,0.0167507613688463,0.0035402140881652,0.0880254777606393,1.0426844455810006e-05,0.0327216849860842
woG2,899,0.032698522535626,,,,91.35501170158386,0.0158691568391733,0.0743305785734145,0.0062420331533295,0.0,0.0167300907406406,0.003560175781413,0.0868368583319128,1.071266668837639e-05,0.032698522535626
woG2,900,0.0323754059547772,0.1106104329228401,22.966842651367188,0.851238489151001,91.54202365875244,0.0156692873732354,0.0738677900345599,0.0061928089192808,0.0,0.0165592062699257,0.0035435450673637,0.0860436916595599,1.1066227670001626e-05,0.0323754059547772
woG2,901,0.0323222994224214,,,,91.3046169281006,0.0155788319353319,0.0742669784631885,0.0062400859944736,0.0,0.0164682047716418,0.0035506906503139,0.0856809110731863,1.017467917646402e-05,0.0323222994224214
woG2,902,0.0323060814321774,,,,91.18975305557252,0.0156154391798572,0.0738980232692155,0.0061918819307914,0.0,0.0164840202473226,0.0035075100518564,0.0859419755088012,9.998040642012655e-06,0.0323060814321774
woG2,903,0.0323376671456899,,,,91.48765540122986,0.015650388769439,0.0737553414751271,0.0061961128452762,0.0,0.0165202009842776,0.0035398991427338,0.0863421901633016,9.549689423705427e-06,0.0323376671456899
woG2,904,0.032529485778364,,,,91.43703079223631,0.0157657556815958,0.0740400982684776,0.0062091984427305,0.0,0.0166314299767989,0.0035342215808474,0.086906254673224,1.0630661455888783e-05,0.032529485778364
woG2,905,0.0323154664308321,0.111022213473916,22.859276835123698,0.8519307772318522,91.41909289360046,0.0156408783552221,0.0737288462333991,0.0061872973007562,0.0,0.0165052234164637,0.0035339784541274,0.0861013635046413,1.0574918620148176e-05,0.0323154664308321
woG2,906,0.0324012898061363,,,,91.5398178100586,0.0157310122578236,0.0736058139410175,0.0061646629235569,0.0,0.0165650419524458,0.0035584087075177,0.0861694077793203,1.0293010011878865e-05,0.0324012898061363
woG2,907,0.0322569614948063,,,,91.23319697380066,0.0155849493352971,0.0738304140137844,0.0061878891409848,0.0,0.0164398652669347,0.003565796561249,0.0857365767731041,8.717084654157929e-06,0.0322569614948063
woG2,908,0.0322457701425816,,,,91.71796131134032,0.0155637967934618,0.0738298546095363,0.0061882422840008,0.0,0.0164080755098066,0.0035668147506467,0.0865514984232236,9.255681897866632e-06,0.0322457701425816
woG2,909,0.0320430950979228,,,,91.37333416938782,0.0154568642286247,0.0734631355668677,0.0061729320508168,0.0,0.0162995996594917,0.0035988575068958,0.085509589919057,9.306134347413794e-06,0.0320430950979228
woG2,910,0.0322230706205133,0.1075513586401939,23.27291514078776,0.8519749164581298,91.236811876297,0.0155509580537432,0.0737620152410913,0.0061942719449823,0.0,0.0164223649905475,0.003513633653323,0.0866219513118267,9.36585855948935e-06,0.0322230706205133
woG2,911,0.0319897575670334,,,,91.39012002944946,0.0153893182802273,0.0735903191761892,0.006179586037627,0.0,0.016271981746569,0.0034928747002401,0.0859494579681119,9.623097421511528e-06,0.0319897575670334
woG2,912,0.0318797329349107,,,,91.4041256904602,0.0153364897323924,0.0734579392143937,0.0061801325293166,0.0,0.0162140706050224,0.0035093399986136,0.0845939802219633,1.0444117896855466e-05,0.0318797329349107
woG2,913,0.0320877397860415,,,,91.3544340133667,0.0154937183652378,0.073479626510964,0.0061575290995085,0.0,0.0163715204346131,0.0035035902783121,0.0854752992020278,1.0342726042096368e-05,0.0320877397860415
woG2,914,0.0324180164969846,,,,91.32375860214232,0.0156375911300543,0.0742907191886276,0.0062101345020728,0.0,0.0164947006469745,0.0035051351821538,0.0873427749535099,1.041042912762264e-05,0.0324180164969846
woG2,915,0.0317936132005492,0.1119316145777702,22.901563517252605,0.8508432706197103,90.9852123260498,0.0152495743584681,0.0732051954894769,0.0061525334069719,0.0,0.0161187711980987,0.0035264118360813,0.0874830990357965,1.0330617569932458e-05,0.0317936132005492
woG2,916,0.0317385871360292,,,,91.28028678894044,0.0152153384978653,0.0733237432651832,0.0061552498459083,0.0,0.0160998507463907,0.0034909847385219,0.0858783935669992,1.0761850121426194e-05,0.0317385871360292
woG2,917,0.031848679342475,,,,91.26006889343262,0.0153182507721615,0.0734148401705945,0.0061591478927274,0.0,0.0161905819550156,0.0035005936124285,0.0845990655638399,9.97232377336348e-06,0.031848679342475
woG2,918,0.0316633673567996,,,,91.3943166732788,0.0151610566364204,0.0733323707932331,0.006148519379957,0.0,0.0160506319132496,0.0035010752836853,0.0852362979203462,9.06492143573122e-06,0.0316633673567996
woG2,919,0.0319422442832442,,,,91.32383155822754,0.0153429173085777,0.0737501309543359,0.0061857361865581,0.0,0.0162261163846391,0.0034853312163995,0.0851688436308845,9.390444174748228e-06,0.0319422442832442
woG2,920,0.0323614596587712,0.1093380432575941,23.0725346883138,0.8523443698883056,91.28501391410828,0.0156635271736466,0.0736828299819446,0.0061794779450464,0.0,0.0165096457253714,0.0035235596473374,0.0876311901956796,9.632311508207974e-06,0.0323614596587712
woG2,921,0.031982122462426,,,,91.27566313743591,0.0153989124524055,0.0734655314781626,0.0061780615484525,0.0,0.0162734678320464,0.0035245493369283,0.0858858638427785,1.0223535853832623e-05,0.031982122462426
woG2,922,0.0322779329707388,,,,91.26838612556458,0.0156414871959046,0.0735513738921431,0.0061640584036005,0.0,0.0165134955075432,0.003504015910859,0.0856205573702444,1.0499254422240897e-05,0.0322779329707388
woG2,923,0.0322183002641455,,,,91.24003767967224,0.0155535815054642,0.0736059878693252,0.0061721111434038,0.0,0.0164338106778068,0.0035065580617453,0.0873911738029269,1.043799424064312e-05,0.0322183002641455
woG2,924,0.0323300547134436,,,,91.277672290802,0.0156537188812479,0.0737105212250694,0.0061987945332848,0.0,0.0165123714469983,0.003536871495107,0.0862145088613033,1.0358386241623311e-05,0.0323300547134436
woG2,925,0.0322920788293246,0.1112774815410375,22.93626454671224,0.85152587890625,91.19634246826172,0.0156020239820001,0.073909862608206,0.0062090238865434,0.0,0.0164707517938413,0.0035122381265611,0.0858944185444566,1.0621801828924116e-05,0.0322920788293246
woG2,926,0.0328689932395688,,,,91.09395265579224,0.0160316037105732,0.0741409610529414,0.006235539506678,0.0,0.0168687959400112,0.0034621904850326,0.0876813275037241,1.0702101683038083e-05,0.0328689932395688
woG2,927,0.031773077461441,,,,91.32124900817873,0.0152629267225866,0.0733529617551897,0.0061718166259987,0.0,0.0161614701777818,0.0034925466342294,0.0843404178492358,1.0932834151300784e-05,0.031773077461441
woG2,928,0.0319466573476302,,,,91.55328726768494,0.0153841152252843,0.0733918371747751,0.0061833571383088,0.0,0.0162563426038403,0.0034676036495929,0.0857907281119804,1.069818133142058e-05,0.0319466573476302
woG2,929,0.032305839578392,,,,91.4274969100952,0.0156196807282137,0.0737305864936015,0.0061871482547922,0.0,0.0164412138678255,0.0035355873844876,0.0873011545140723,1.001171476482406e-05,0.032305839578392
woG2,930,0.0322105080561071,0.1099239569157362,23.08085784912109,0.8510413646697998,91.38055682182312,0.0155845292859145,0.0734859856425738,0.0061797265700049,0.0,0.0164289018749946,0.003497704781485,0.086419896329524,9.946169974723023e-06,0.0322105080561071
woG2,931,0.0322337517148402,,,,91.18062663078308,0.0156062177351874,0.0734192963506354,0.0061711793189074,0.0,0.0164465172536915,0.003574976846423,0.0865342721465181,9.346671537209504e-06,0.0322337517148402
woG2,932,0.0318246639837495,,,,91.25683522224426,0.0153135544406708,0.0732829297175172,0.0061489807205183,0.0,0.0161783202994065,0.0034975261574412,0.0847825777152034,1.0300623549421996e-05,0.0318246639837495
woG2,933,0.0324225035328112,,,,91.29933142662048,0.0158031957346152,0.0731710610819644,0.0061524444255886,0.0,0.0166750357058815,0.0035200823989666,0.0859657876407269,9.670594553833687e-06,0.0324225035328112
woG2,934,0.0317596124301924,,,,91.41599321365356,0.0153095298904742,0.0728372604143424,0.0061412678504759,0.0,0.0161692499198385,0.003480434492154,0.0852522179179015,1.0059427068972646e-05,0.0317596124301924
woG2,935,0.0321292570776871,0.111168872565031,22.985009765625,0.8511318365732828,91.25737595558168,0.0155204303608443,0.0735477399630624,0.0061925931539783,0.0,0.0163695885738754,0.0034838908163021,0.085715223164832,1.02201969611821e-05,0.0321292570776871
woG2,936,0.0332055765616356,,,,91.33088302612305,0.0162985032027373,0.0741894123007039,0.0062130806723334,0.0,0.0171535123124352,0.0034711608132652,0.0879752926650594,1.059569701010204e-05,0.0332055765616356
woG2,937,0.0341945140637823,,,,91.36404085159302,0.0170424160181132,0.0747521485461563,0.0062434033158647,0.0,0.0178019632738022,0.0034770601740122,0.0894222678311291,1.0268403289038756e-05,0.0341945140637823
woG2,938,0.0331654898730702,,,,91.31541800498962,0.0162857504271459,0.0741496921562757,0.0062167099677026,0.0,0.0171082086067219,0.0034854060676345,0.0872936717799452,1.0201851678151028e-05,0.0331654898730702
woG2,939,0.0317504258795839,,,,91.1588397026062,0.0152664682293524,0.0730604617322077,0.0061395236016174,0.0,0.0161575917917929,0.0034669858563813,0.0854464667375947,1.0533643541130405e-05,0.0317504258795839
woG2,940,0.0320343689870883,0.1093811690807342,23.19897003173828,0.8524141947428385,91.46122574806212,0.0154299440595214,0.073476669729733,0.0061652203964558,0.0,0.0162442220817701,0.0034982952075537,0.087292450190079,1.060912101928134e-05,0.0320343689870883
woG2,941,0.0317923920381753,,,,91.21036767959596,0.015263853106098,0.0731949346964476,0.0061479174860249,0.0,0.0161213918253168,0.0035142208483894,0.0868187984909679,1.1046946442762031e-05,0.0317923920381753
woG2,942,0.0314393239095807,,,,91.08019423484802,0.0150342051352023,0.0728885868533713,0.0061356985605642,0.0,0.0159487604911698,0.0034786035176977,0.0848447461841536,1.1031832267270614e-05,0.0314393239095807
woG2,943,0.0315378540821495,,,,91.21839833259584,0.0151648557836525,0.0727074287953924,0.0061211010257973,0.0,0.0160359443150094,0.0035075667871498,0.0836464769710771,1.047698426235348e-05,0.0315378540821495
woG2,944,0.0317970494296951,,,,91.14417123794556,0.0153185462915017,0.0729434206837513,0.0061229233339917,0.0,0.0161779535949596,0.0034653873423297,0.0858964265369978,9.335014501029476e-06,0.0317970494296951
woG2,945,0.0313698285579925,0.1102714836597442,22.999116516113283,0.8518557071685791,91.25609397888184,0.0149975653325558,0.0727327627236725,0.0061477352349759,0.0,0.0159106780316863,0.003461138549505,0.0847913995079818,1.0711590160683895e-05,0.0313698285579925
woG2,946,0.0311845852153711,,,,91.23379492759705,0.0148267569096728,0.072993446080411,0.006166853060274,0.0,0.015757093679343,0.0034575337042161,0.0836169566714861,1.0792433740026767e-05,0.0311845852153711
woG2,947,0.0316458248426435,,,,91.24600315093994,0.0152437315536204,0.0727085422296993,0.0061247618258243,0.0,0.0161051006804479,0.0034697519874841,0.0845439533596156,9.428756701004984e-06,0.0316458248426435
woG2,948,0.0321217876721601,,,,91.32573866844176,0.0155811098434763,0.0729697405314836,0.0061638556691802,0.0,0.0164106326391462,0.0035071096461281,0.0862113226693673,1.0228953213614248e-05,0.0321217876721601
woG2,949,0.03170405920656,,,,91.18752598762512,0.0152975807470254,0.0727022407484836,0.006141120705326,0.0,0.0161909573848863,0.0034499251470733,0.0839896178575324,1.0822136909699151e-05,0.03170405920656
woG2,950,0.0313343376715163,0.1084437910467386,23.311555480957036,0.8521089235941569,91.29692816734314,0.0149873964809125,0.0725672098456836,0.0061203980070279,0.0,0.0158863560922566,0.0034450390719671,0.0851429912765495,1.0538536382586672e-05,0.0313343376715163
woG2,951,0.0317958376568848,,,,91.31792664527892,0.0152897019488889,0.0732535714985894,0.0061629855085439,0.0,0.0161678292788565,0.0034530159614629,0.0850021956091533,9.95447395201843e-06,0.0317958376568848
woG2,952,0.0319380127656899,,,,91.36642360687256,0.0154200766892096,0.0730061917031397,0.0061548062367364,0.0,0.0162984474455235,0.0034830969888106,0.0860409369295249,1.104804263221272e-05,0.0319380127656899
woG2,953,0.0315532181717333,,,,91.1732852458954,0.0151813195972535,0.0724727692174129,0.0061121850682911,0.0,0.0160844571827376,0.0034172188921938,0.0852501654050877,1.014318292053826e-05,0.0315532181717333
woG2,954,0.0317591650442021,,,,91.37181425094604,0.0152841455333667,0.0729421543293312,0.0061574661493545,0.0,0.0161292746388277,0.0034574103411897,0.0861634553455915,1.0568169321863868e-05,0.0317591650442021
woG2,955,0.0313166414433326,0.1098340656608343,23.073401896158853,0.8503573576609293,91.34400463104248,0.0149889735764533,0.0724303570927166,0.0061048428474574,0.0,0.0159104451857751,0.0034497304414933,0.08498475547941,1.0932912538064166e-05,0.0313166414433326
woG2,956,0.0317107108039934,,,,91.06943583488464,0.0152681635265223,0.0728902074157214,0.0061290649120833,0.0,0.0161157189181349,0.0034343658394913,0.0852279687819422,1.1019816023453817e-05,0.0317107108039934
woG2,957,0.031883977857403,,,,91.35471653938292,0.0153741522035637,0.0729343676176227,0.0061322970537193,0.0,0.0162314102664345,0.0035366925618947,0.0866866481078208,1.053706771347862e-05,0.031883977857403
woG2,958,0.0320061619744681,,,,91.3276026248932,0.0153726354073427,0.0737815939012121,0.0061621646106731,0.0,0.0161864523943819,0.0034993533102306,0.0870412624151003,1.1470105197488916e-05,0.0320061619744681
woG2,959,0.0321111160742699,,,,91.26457357406616,0.0155328886171222,0.0731954520843068,0.0061558939604332,0.0,0.0163710378263084,0.0034449447106692,0.0870606904452453,9.77346614914186e-06,0.0321111160742699
